0.25,0.24084779411246005,0.24084779411246005,0.23110146901573608,0.23110146901573614,0.2208079167157855,0.3974035493526735,0.37237847592785156,0.4097738150054587,0.3794806079006327,0.3794806079006327,0.3496990180404854,0.7270362886832928,0.7004546805297901,0.9205222412820326,0.9103487862693352,0.980504834589251,0.977797721683824,0.9954365747181101,0.9947862470690126,0.9989429629856407,0.9991094353695299,0.9991265369785162,0.9994919685656439,0.9995810219862492,0.9997716628826819,0.9998116975981409,0.9998973886173906,0.9999153815025132,0.9999538911283582,0.9999619766864084,0.9999792814224071,0.9999829146661534,0.9999708607024029,0.999970893306543,0.9999841400766364,0.9999841547270097,0.9999913661337415,0.999991372716674,0.9999952991301717,0.9999953020880968,0.9999974401869057
0.25,0.2408477941124606,0.2408477941124606,0.2311014690157367,0.23110146901573678,0.2208079167157859,0.08023439285302222,0.07518191766599013,0.032520439459991744,0.030116312178973703,0.030116312178973703,0.027752787828213655,0.011649227319552088,0.011223312959128342,0.0029778591131368174,0.0029449483214546357,0.0006403957321241268,0.0006386276393112627,0.00013126263320568032,0.00013117687814922016,2.6594819023303208e-5,1.9580011066165635e-5,1.1021919889337187e-5,5.0732150478101405e-6,4.183925285563563e-6,2.280180361321381e-6,1.8803926569264417e-6,1.0246799216096012e-6,8.450025052436627e-7,4.604443851921211e-7,3.797017933052234e-7,2.0689625189748153e-7,1.7061458584506653e-7,9.296369570076813e-8,7.666115352293368e-8,4.177183580237276e-8,3.4446533517694187e-8,1.8769431340508518e-8,1.5477936943487452e-8,8.43368231109838e-9,6.954712701266637e-9,3.78950585010737e-9
0.25,0.2408477941124606,0.2408477941124606,0.2311014690157367,0.23110146901573678,0.2208079167157859,0.08023439285302222,0.07518191766599013,0.032520439459991744,0.030116312178973703,0.030116312178973703,0.027752787828213655,0.011649227319552088,0.011223312959128342,0.0029778591131368174,0.0029449483214546357,0.0006403957321241268,0.0006386276393112627,0.00013126263320568032,0.00013117687814922016,2.6594819023303208e-5,1.9580011066165635e-5,1.1021919889337187e-5,5.0732150478101405e-6,4.183925285563563e-6,2.280180361321381e-6,1.8803926569264417e-6,1.0246799216096012e-6,8.450025052436627e-7,4.604443851921211e-7,3.797017933052234e-7,2.0689625189748153e-7,1.7061458584506653e-7,9.296369570076813e-8,7.666115352293368e-8,4.177183580237276e-8,3.4446533517694187e-8,1.8769431340508518e-8,1.5477936943487452e-8,8.43368231109838e-9,6.954712701266637e-9,3.78950585010737e-9
0.25,0.2774566176626188,0.2774566176626188,0.30669559295279053,0.3066955929527903,0.33757624985264273,0.4421276649412819,0.47725768874016805,0.5251853060745578,0.5602867677414199,0.5602867677414199,0.5947954063030872,0.2496652566776031,0.27709869355195327,0.07352204049169396,0.08376131708775564,0.01821437394650068,0.02092502303755354,0.0043009000154785055,0.004951399174688942,0.0010038473763127023,0.0008514046083376888,0.0008514191817049151,0.0004978850042602841,0.00041061016317979585,0.00022377675659555324,0.0001845416165453,0.00010056202276626117,8.29284924763424e-5,4.5187982871326854e-5,3.726391000496041e-5,2.030478508926576e-5,1.6744104675200884e-5,2.8953370205807885e-5,2.895337114983513e-5,1.5776379691889965e-5,1.5776379923023427e-5,8.596327395755521e-6,8.596327452345054e-6,4.684002463633027e-6,4.684002477488021e-6,2.552234082527308e-6
