0.25,0.15816651546789337,0.19851829228973414,0.13202593094931525,0.15060942355852022,0.09510189353212001,0.13601127906871516,0.08458148515967877,0.08722137576221714,0.051623882618830344,0.1486401517153383,0.1486401517153383,0.2561826139494857,0.2561826139494857,0.2561826139494857,0.25618261394948527,0.25618261394948527,0.2561826139494857,0.2561826139494857,0.2561826139494857,0.3329495652351367,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.3487039305115904,0.11715169871496937,0.11715169871496937,0.02731448296111828,0.02731448296111828,0.0625419463633656,0.0625419463633656,0.03395135372917248,0.03395135372917248,0.01931996192624042,0.01931996192624042,0.01056657169415032,0.01056657169415032,0.00581792395803096,0.00581792395803096,0.0031883035772179292,0.0031883035772179292,0.0017427073245669725
0.25,0.3418334845321067,0.3014817077102658,0.3679740690506848,0.34939057644148014,0.4048981064678804,0.36398872093128504,0.41541851484032144,0.41277862423778305,0.44837611738117,0.3513598482846622,0.3513598482846622,0.24381738605051423,0.24381738605051423,0.24381738605051423,0.24381738605051426,0.24381738605051426,0.2438173860505138,0.2438173860505138,0.2438173860505138,0.16705043476486214,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.05082991615110539,0.05082991615110539,0.011851239835645962,0.011851239835645962,0.005597005648295787,0.005597005648295787,0.0013257765467329001,0.0013257765467329001,0.0002795412304645132,0.0002795412304645132,0.000485169526983069,0.000485169526983069,0.0002671329449554568,0.0002671329449554568,0.00014639258438889875,0.00014639258438889875,8.001729537293191e-5
0.25,0.3418334845321066,0.3014817077102659,0.3679740690506848,0.34939057644147953,0.40489810646787966,0.3639887209312847,0.41541851484032105,0.4127786242377827,0.4483761173811692,0.35135984828466094,0.35135984828466094,0.24381738605051337,0.24381738605051337,0.24381738605051337,0.2438173860505134,0.2438173860505134,0.2438173860505138,0.2438173860505138,0.2438173860505138,0.16705043476486214,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.15129606948840776,0.25176222282570937,0.25176222282570937,0.2907408991411685,0.2907408991411685,0.1373087100802074,0.1373087100802074,0.032524653167344084,0.032524653167344084,0.006857853677707745,0.006857853677707745,0.011755235031758092,0.011755235031758092,0.006472398570050085,0.006472398570050085,0.0035469648044446104,0.0035469648044446104,0.0019387493678003586
0.25,0.15816651546789337,0.19851829228973414,0.1320259309493151,0.15060942355852008,0.09510189353212001,0.13601127906871516,0.08458148515967877,0.08722137576221714,0.051623882618830344,0.14864015171533856,0.14864015171533856,0.25618261394948666,0.25618261394948666,0.25618261394948666,0.2561826139494871,0.2561826139494871,0.25618261394948666,0.25618261394948666,0.25618261394948666,0.3329495652351391,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.3487039305115941,0.5802561623082158,0.5802561623082158,0.6700933780620673,0.6700933780620673,0.7945523379081312,0.7945523379081312,0.9321982165567504,0.9321982165567504,0.9735426431655874,0.9735426431655874,0.9771930237471086,0.9771930237471086,0.9874425445269636,0.9874425445269636,0.9931183390339485,0.9931183390339485,0.9962385260122597
