0.24999999999999997,0.2425491579216834,0.2513796711948566,0.27873414143736047,0.32728923530386556,0.3720579886909453,0.4000000000000001,0.44416925819684994,0.5161600426768023,0.5019952895336027,0.48452224329315785,0.4744368699491073,0.4815748737443779,0.4782474149483163,0.4790801036867308,0.48659041572609596,0.5004744976626754,0.5178633414483946,0.500376572067938,0.4885574780770164,0.4695205438852611,0.4000000000000001,0.397993172034786,0.4073514009426972,0.41067078591755807,0.8332261680334841,0.9739972014313071,0.9999198597732967,0.9999857783782689,0.999999988881216,0.9999999999882068,0.9999999999972837,0.9999999999993816,0.9999999999999994,0.9999999999999997,0.9999999999999998,0.9999999999999999,1.0000000000000004,1.0,1.0000000000000007,1.0000000000000004,1.0000000000000004,0.9999999999999994,1.0000000000000004,0.9999999999999999,0.9999999999999999
0.24999999999999997,0.2524836140261056,0.356499470372297,0.3692470121513625,0.34881953381404085,0.298622040543386,0.37500000000000006,0.3328661321106943,0.2839569878644169,0.26826372464324905,0.26327008550530284,0.23849850614156223,0.23216706265077483,0.22422127428916197,0.21425060720399502,0.18424307119104857,0.1283123120345883,0.0979880507965527,0.06034069163526479,0.02882548400436823,0.02854412876475369,0.025,0.015467567165233585,0.005914438857811808,0.0013787297459817167,0.0006560222289109616,0.00017657287934837908,4.408946267047685e-5,1.0394476611976852e-5,1.0996617023373149e-8,1.1789029822179838e-11,2.716111548601886e-12,6.182524464703901e-13,6.378258142097784e-16,6.536273717958425e-19,1.4634197789271846e-19,3.2721076111348843e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24999999999999997,0.2524836140261056,0.32441166214112227,0.3310209951753047,0.32251907116200734,0.3292929483269678,0.22499999999999998,0.22296460969245577,0.19988296945878056,0.22974098582314836,0.25220767120153936,0.2870646239093303,0.2862580636048473,0.29753131076252193,0.3066692891092741,0.3291665130828555,0.3712131903027363,0.38414860775505244,0.4392827362967972,0.4826170379186152,0.5019353273499851,0.5750000000000002,0.5865392607999804,0.5867341601994909,0.5879504843364606,0.16611780973760493,0.025826225689344527,3.605076403303716e-5,3.8271451191948625e-6,1.2216695888072824e-10,3.954958471603011e-15,1.256668750856185e-19,3.945012735940435e-24,3.711276270769154e-30,3.4680875313871634e-36,2.1788884465671907e-44,1.3670988244514273e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24999999999999997,0.2524836140261056,0.06770919629172412,0.02099785123597254,0.0013721597200863703,2.7022438700995825e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
