0.25,0.030038172120030408,0.041688062011603175,0.023611017578598625,0.028099730630253516,0.01571293311541738,0.024542009587372675,0.013678053525022278,0.014180503307760262,0.007827738317710315,0.002636707498121373,0.001855682985473904,0.0008876970108451963,0.00041113001253471106,8.306022613006703e-5,6.114425713415726e-5,5.606219435279431e-5,2.8869378886528716e-5,2.3806951813852648e-5,1.297226056361468e-5,1.0697433479708521e-5,9.358392366897791e-6,7.717281847469733e-6,6.845111060050996e-6,5.644731088569122e-6,3.5519159605201025e-6,2.9290383211104533e-6,1.6474808522586024e-6,1.358571576657694e-6,7.358930175115013e-7,6.068434845184288e-7,3.3278106010754976e-7,2.7442304657872597e-7,1.5005311687431206e-7,1.2373910987742064e-7,6.755243242393658e-8,5.570612534666873e-8,3.038499532121727e-8,2.5056541803957106e-8,1.3660639678132595e-8,1.1265046597556224e-8,6.1400278262665095e-9
0.25,0.4699618278799696,0.4583119379883968,0.4763889824214013,0.4719002693697481,0.4842870668845844,0.4754579904126291,0.4863219464749794,0.4858194966922415,0.49217226168229145,0.49736329250188044,0.4981443170145279,0.4991123029891565,0.49958886998746715,0.4999169397738717,0.49993885574286767,0.499943937805649,0.4999711306211153,0.49997619304818786,0.4999870277394382,0.49998930256652213,0.49999240636626585,0.49999373800440583,0.8320096106288165,0.8320111493533323,0.960829019205692,0.9608299412683576,0.9918349113433674,0.9918353528235241,0.9859826725135303,0.9859827997542273,0.9923132424150031,0.9923133003244519,0.9957969519718822,0.9957969781752941,0.9977054599142419,0.997705471733368,0.9987484458807331,0.9987484512025179,0.9993176649317466,0.999317667325705,0.9996280937170866
0.25,0.4699618278799696,0.4583119379883968,0.4763889824214013,0.4719002693697448,0.48428706688458095,0.47545799041262576,0.48632194647497595,0.48581949669223806,0.49217226168228795,0.4973632925018769,0.49814431701452433,0.49911230298915293,0.4995888699874636,0.49991693977386814,0.4999388557428641,0.49994393780564544,0.49997113062111176,0.4999761930481843,0.49998702773943465,0.4999893025665186,0.4999924063662623,0.4999937380044023,0.16797984332404448,0.16798015398716515,0.039165508469195295,0.03916554605450175,0.008162550434743027,0.008162554068013042,0.014015328936072213,0.014015330744745197,0.007685732387314778,0.007685732835839001,0.0042025193651147675,0.004202519475699908,0.002294265840232123,0.0022942658674107025,0.0012514109931911009,0.0012514109998591864,0.0006822599420175457,0.0006822599436519629,0.0003718666409847636
0.25,0.030038172120030408,0.041688062011603175,0.023611017578598625,0.028099730630253516,0.01571293311541738,0.024542009587372675,0.013678053525022278,0.014180503307760262,0.007827738317710315,0.002636707498121373,0.001855682985473904,0.0008876970108451963,0.00041113001253471106,8.306022613006703e-5,6.114425713415726e-5,5.606219435279431e-5,2.8869378886528716e-5,2.3806951813852648e-5,1.297226056361468e-5,1.0697433479708521e-5,5.82887510494797e-6,4.806709344405765e-6,3.700936078810799e-6,3.051928413958382e-6,1.920409152148194e-6,1.5836388195484334e-6,8.907410371846326e-7,7.345368861936144e-7,1.2626573799940292e-6,1.2626575429394944e-6,6.924166220976186e-7,6.924166625056905e-7,3.7860988601364087e-7,3.7860989597638554e-7,2.066930935442703e-7,2.0669309599282032e-7,1.1274108036748114e-7,1.1274108096821676e-7,6.146559633327994e-8,6.146559648052651e-8,3.35019007227518e-8
